"Run.ID","Future.ID","time","S","Delta.Temp","CO2.Concentration","alfa","epsilon","size.factor","Eta.re","Eta.ce","Gamma.re","Gamma.ce","Nu.re","Nu.ce","k.re","k.ce","lambda.S","sigma.utility","Climate.Model","Beta.Delta.Temp","CO2.base","CO2.Disaster","Delta.Temp.Disaster","qsi","Delta.S","S.0","policy.name","Cost.S.Damage","policy.status","Policy.Duration","Policy.Start.Time","ce.tax_N","RD.subsidy_N","RD.subsidy.GF_N","Tec.subsidy_N","Tec.subsidy.GF_N","ce.tax_S","RD.subsidy_S","Tec.subsidy_S","dS.lag","rho","Region","Ace","Agg.demand.ce.tech","Agg.demand.re.tech","Are","Consumption","Gamma.ce.t","Gamma.re.t","L","Labor.ce","Labor.re","Price.ce","Price.re","Profits.ce","Profits.re","RelLabor","RelPrice","Utility.Consumer","Y","Yce","Yce.0","Yre","Yre.0","labor.growth","sce","sre"
3003,3,2147,846.031459064794,2.22982860736644,452.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.986885875955907,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999991,0.001,"S",101.887323411635,19.5675511394923,3646.34914936174,914.422488837988,816.674592954162,0.35,0.6,4,0.0213507864342001,3.9786492135658,4.35694060858727,1.00150638129924,0.0865277111388351,24.1862339077164,186.346728998831,0.229864593362905,0.872690714721095,3665.91670050123,4.4911218438291,257.54634,3640.86461898663,27.82166,0,3.41688899396786e-11,0.999999999965831
3003,3,2152,851.031459064794,2.17426627390567,447.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.987633791054678,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999957,0.001,"N",428.049879402878,36.256090907632,2517.2621001072,2538.23558740888,2275.44006001332,0.35,0.6,1,0.0141984854602594,0.985801514539741,3.30888647094484,1.00403004321966,0.160324433993549,16.6969995100111,69.4300471200913,0.303434418810072,0.869032179604932,2553.51819101483,10.9571879319508,325,2507.15814442664,65,0,6.57980824270155e-08,0.999999934201918
3003,3,2152,851.031459064794,2.17426627390567,447.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.987633791054678,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999957,0.001,"S",101.887323411777,17.2402381189583,4000.37806342836,1002.59305806649,895.024917127205,0.35,0.6,4,0.0171646351892797,3.98283536481072,4.6327441294905,1.00121021688945,0.0762363329620337,26.5345076947203,232.03728601807,0.216116018693129,0.868435498340564,4017.61830154732,3.72138793705716,257.54634,3995.54259030305,27.82166,0,3.23086002396167e-12,0.999999999996769
3003,3,2157,856.031459064794,2.11807918859699,442.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.98836111007596,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000002,0.001,"N",428.049879896102,32.0660980402388,2758.71172308309,2777.27209761254,2486.862116403,0.35,0.6,1,0.0114900218131057,0.988509978186894,3.51183976304007,1.0032555649518,0.141796285533936,18.2985348592102,86.0320366893804,0.28567805840985,0.864733009257986,2790.77782112333,9.13085453889853,325,2749.75970177214,65,0,1.30205287662832e-08,0.999999986979471
3003,3,2157,856.031459064794,2.11807918859699,442.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.98836111007596,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000002,0.001,"S",101.88732341179,15.1939638890933,4386.97979300887,1098.94732410663,980.694258692943,0.35,0.6,4,0.0138058738506495,3.98619412614935,4.92534111558574,1.00097287740095,0.0671877083175705,29.0988369670278,288.731750649874,0.203229147770795,0.864192465131166,4402.17375689796,3.08485514658336,257.54634,4382.71594770857,27.82166,0,2.46358489164322e-13,0.999999999999754
3003,3,2162,861.031459064794,2.06125314189327,437.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.989067824795532,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000006,0.001,"N",428.049879987883,28.3517075223547,3022.40161335333,3038.81970716923,2718.52628423232,0.35,0.6,1,0.00929334644277846,0.990706653557222,3.72779067617909,1.00262942528393,0.125371250663852,20.0475899013727,106.603865427514,0.268960763191673,0.860452357173794,3050.75332087569,7.60549880215233,325,3014.47527584524,65,0,2.22787277515124e-09,0.999999997772127
3003,3,2162,861.031459064794,2.06125314189327,437.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.989067824795532,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000006,0.001,"S",101.887323411791,13.3938625317011,4809.28490889699,1204.26295294174,1074.37226330503,0.35,0.6,4,0.0111090646227995,3.9888909353772,5.23579323635057,1.00078249868324,0.0592276601151824,31.8999868007137,359.066318436088,0.191142478991551,0.859962446977035,4822.67877142869,2.55813435082033,257.54634,4805.52459223128,27.82166,0,1.48769885299771e-14,0.999999999999985
3003,3,2167,866.031459064794,2.00377343388614,432.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.989753913202275,0,45,9.9,0,0,0,0,0,0,0,0,1,0.001,"N",428.049880002893,25.061397816416,3310.4801774739,3324.99837784732,2972.30109774119,0.35,0.6,1,0.00751344189563422,0.992486558104366,3.95749364049232,1.00212338498861,0.110821501144191,21.9584150171844,132.09479382293,0.253221729716776,0.856190370638894,3335.54157529031,6.33264386327562,325,3303.46564810633,65,0,3.24870796930554e-10,0.999999999675129
3003,3,2167,866.031459064794,2.00377343388614,432.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.989753913202275,0,45,9.9,0,0,0,0,0,0,0,0,1,0.001,"S",101.887323411791,11.8095888496033,5270.71277201138,1319.39043977095,1176.81391894081,0.35,0.6,4,0.00894238626388211,3.99105761373612,5.56522853877244,1.00062966348819,0.052222001892946,34.9606378167515,446.307897686753,0.179800282507159,0.855746176858604,5282.52236086098,2.12203124585577,257.54634,5267.39608501881,27.82166,0,6.66133814775094e-16,0.999999999999999
3003,3,2172,871.031459064794,1.94562485148049,427.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.990419339322386,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999976,0.001,"N",428.049880004914,22.1485178305667,3625.29304847997,3638.12771712825,3250.23517973932,0.35,0.6,1,0.00607234342974557,0.993927656570254,4.20175722447067,1.00171452089151,0.0979407458467658,24.0465687905676,163.681067790314,0.238403712393856,0.851947181351108,3647.44156631053,5.27125120451406,325,3619.08804641616,65,0,3.97414323671796e-11,0.999999999960259
3003,3,2172,871.031459064794,1.94562485148049,427.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.990419339322386,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999976,0.001,"S",101.887323411791,10.4146941240572,5774.99939217156,1445.2599904003,1288.84562307451,0.35,0.6,4,0.00720065597290769,3.99279934402709,5.91484520837992,1.00050688073606,0.046053777416581,38.3055709682739,554.504944973057,0.169151828236956,0.851544300466302,5785.41408629561,1.76077205018013,257.54634,5772.0736392367,27.82166,0,0,1
3003,3,2177,876.031459064794,1.88679164422518,422.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.991064053010772,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999917,0.001,"N",428.04988000515,19.5710388104683,3969.40192779026,3980.74578893972,3554.57381053791,0.35,0.6,1,0.00490628514515757,0.995093714854842,4.46144658789484,1.00138424589581,0.0865431336198908,26.3290429870328,202.820196016733,0.224452815060668,0.847722905025095,3988.97296660073,4.38670247976744,325,3963.9148948657,65,0,4.00890431961898e-12,0.999999999995991
3003,3,2177,876.031459064794,1.88679164422518,422.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.991064053010772,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999917,0.001,"S",101.887323411791,9.18609444483081,6326.22785261872,1582.88905528875,1411.37184205708,0.35,0.6,4,0.00579983850879296,3.99420016149121,6.28591567288981,1.00040818031075,0.0406209096350418,41.96186934642,688.674375232296,0.159150747857684,0.847357386320518,6335.41394706355,1.4613772953476,257.54634,6323.6466645581,27.82166,0,0,1
3003,3,2182,881.031459064794,1.82725749870399,417.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.991687989708407,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000006,0.001,"N",428.049880005173,17.291247423404,4345.60523994065,4355.62967239406,3887.77705989011,0.35,0.6,1,0.00396324952322003,0.99603675047678,4.73748616604211,1.00111750242902,0.0764618961062923,28.8243995565264,251.318203570369,0.211318295682834,0.84351764150523,4362.89648736405,3.64987818800319,325,4340.75443631428,65,0,3.27293747659496e-13,0.999999999999673
3003,3,2182,881.031459064794,1.82725749870399,417.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.991687989708407,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000006,0.001,"S",101.887323411791,8.10361729338306,6928.86148618726,1733.39056133211,1545.3824009279,0.35,0.6,4,0.00467271619360867,3.99532728380639,6.67979100386263,1.00032879641037,0.0358341956713399,45.9591382378801,855.033158074353,0.149754505168189,0.843185934587256,6936.96510348064,1.21315431705829,257.54634,6926.58405021543,27.82166,0,0,1
3003,3,2187,886.031459064794,1.7670055113825,412.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.992291070164331,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000005,0.001,"N",428.049880005174,15.2754100001782,4756.96078316724,4765.81797705122,4252.53967173149,0.35,0.6,1,0.00320089144415119,0.996799108555849,5.03086262954158,1.00090210113903,0.0675478630207882,31.5529208747483,311.412969151842,0.198952381498485,0.839331475227091,4772.23619316742,3.0363401120277,325,4752.67339108772,65,0,2.12052597703405e-14,0.999999999999979
3003,3,2187,886.031459064794,1.7670055113825,412.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.992291070164331,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000005,0.001,"S",101.887323411791,7.14961390076378,7587.78014526261,1897.98192557759,1691.96047709762,0.35,0.6,4,0.00376546676663477,3.99623453323337,7.09790566989639,1.00026491912989,0.0316155926691774,50.3297457035269,1061.28530163734,0.140923952169752,0.839030384775803,7594.92975916337,1.00728499831812,257.54634,7585.77052953438,27.82166,0,0,1
3003,3,2192,891.031459064794,1.70601815979793,407.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.992873200120699,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000011,0.001,"N",428.049880005174,13.493429029676,5206.81051515565,5214.6354723369,4651.81284466354,0.35,0.6,1,0.00258479758534094,0.997415202414659,5.34262811018642,1.00072818038749,0.0596679431692274,34.5367741470274,385.877489236008,0.187310095284279,0.835164475904478,5220.30394418533,2.52561637295118,325,5203.02177674217,65,0,9.99200722162641e-16,0.999999999999999
3003,3,2192,891.031459064794,1.70601815979793,407.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.992873200120699,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000011,0.001,"S",101.887323411791,6.3086272006748,8308.31982309152,2077.99491410585,1852.29135301384,0.35,0.6,4,0.00303495326983762,3.99696504673016,7.54178262161832,1.00021349890926,0.0278967494813839,55.109085386566,1316.97745940715,0.132622955220451,0.834891122467718,8314.62845029219,0.8364901929938,257.54634,8306.5463844987,27.82166,0,0,1
3003,3,2197,896.031459064794,1.64427727196904,402.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.993434269959155,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000001,0.001,"N",428.049880005174,11.9185056605408,5698.80766229136,5705.72003193405,5088.82808826194,0.35,0.6,1,0.00208703854991794,0.997912961450082,5.67390370391952,1.00058776556334,0.0527036320309113,37.8001912239786,478.147833680082,0.176349091873401,0.83101669935383,5710.7261679519,2.1005829993744,325,5695.46006699663,65,0,0,1
3003,3,2197,896.031459064794,1.64427727196904,402.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.993434269959155,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000001,0.001,"S",101.887323411791,5.56710672155251,9096.31595217341,2274.88642647985,2027.67199844532,0.35,0.6,4,0.0024465736092322,3.99755342639077,8.01303872226929,1.00017209212189,0.0246177459227052,60.3358637107662,1633.9395680988,0.124818077983609,0.830768485212624,9101.88305889496,0.694755998879775,257.54634,9094.75081720722,27.82166,0,0,1
3003,3,2202,901.031459064794,1.58176399389252,397.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.993974154306537,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000009,0.001,"N",428.049880005174,10.5268169071373,6236.94637988417,6243.05212897745,5567.12336566073,0.35,0.6,1,0.00168497191993459,0.998315028080065,6.02588327251641,1.00047441049204,0.0465495843633613,41.3696653377717,592.481700299682,0.166029503932664,0.82688818839269,6247.4731967913,1.74693342553603,325,6233.98891013796,65,0,0,1
3003,3,2202,901.031459064794,1.58176399389252,397.184540935206,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.993974154306537,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000009,0.001,"S",101.887323411791,4.91316318216775,9958.15076078194,2490.25030012725,2219.5215656611,0.35,0.6,4,0.0019725511026182,3.99802744889738,8.51339055481435,1.00013873881452,0.0217260075915458,66.0524139962666,2026.83086060013,0.117478310477479,0.826662767707569,9963.0639239641,0.577110042178124,257.54634,9956.76937040305,27.82166,0,0,1
3003,3,2207,906.031459064794,1.51845875498038,392.184540935205,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.994492711597713,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000004,0.001,"N",428.049880005174,9.29721283225154,6825.59416809415,6830.98709225626,6090.57170954351,0.35,0.6,1,0.00136025758334603,0.998639742416654,6.39983753447201,1.00038290612204,0.0411122751442163,45.2741661169685,734.154879666358,0.156313797144629,0.822778973765857,6834.89138092639,1.45272638284537,325,6822.98160666641,65,0,0,1
3003,3,2207,906.031459064794,1.51845875498038,392.184540935205,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.994492711597713,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000004,0.001,"S",101.887323411791,4.33635681865299,10900.8050270445,2725.83021875434,2429.39287179012,0.35,0.6,4,0.00159057335105061,3.99840942664895,9.04466059407498,1.00011186567281,0.0191753698520835,72.3050397443863,2513.81643229965,0.110574836420946,0.822574226355955,10905.1413838632,0.479438313195929,257.54634,10899.5857375526,27.82166,0,0,1
3003,3,2212,911.031459064794,1.45434123127978,387.184540935205,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.994989783593062,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999931,0.001,"N",428.049880005174,8.2109362787924,7469.52732910407,7474.29041222033,6663.41256828267,0.35,0.6,1,0.00109805077249143,0.998901949227509,6.79711847509029,1.00030904416341,0.03630876022482,49.5453747739473,909.704700595074,0.14716663360059,0.8186890750688,7477.73826538286,1.20800252472918,325,7467.21962846097,65,0,0,1
3003,3,2212,911.031459064794,1.45434123127978,387.184540935205,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.994989783593062,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999931,0.001,"S",101.887323411791,3.82751436186554,11931.9146954205,2983.53384033938,2658.98497078427,0.35,0.6,4,0.00128270677921598,3.99871729322078,9.60878378940715,1.00009020884177,0.0169252685081694,79.1443901747243,3117.40559729863,0.104080831743168,0.818503083292495,11935.7422097824,0.398334944957867,257.54634,11930.8384283046,27.82166,0,0,1
3003,3,2217,916.031459064794,1.38939030630244,382.184540935205,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.995465194847858,0,45,9.9,0,0,0,0,0,0,0,0,1,0.001,"N",428.049880005174,7.25136619172371,8173.96972560761,8178.17635873669,7290.28611490238,0.35,0.6,1,0.00088634277332907,0.999113657226671,7.2191640724747,1.00024942551601,0.0320655412998022,54.2179411899553,1127.23168427722,0.13855474338501,0.814618501646459,8181.22109179933,1.00446064377062,325,8171.93143739201,65,0,0,1
3003,3,2217,916.031459064794,1.38939030630244,382.184540935205,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.995465194847858,0,45,9.9,0,0,0,0,0,0,0,0,1,0.001,"S",101.887323411791,3.37857048096395,13059.832776974,3265.4482494995,2910.15690792928,0.35,0.6,4,0.00103452983836847,3.99896547016163,10.207814556604,1.00007275242463,0.0149400386668226,86.6258708096687,3865.49070103989,0.0979712892391475,0.814449529944019,13063.211347455,0.330978826293251,257.54634,13058.8827115938,27.82166,0,0,1
3003,3,2222,921.031459064794,1.32358402927464,377.184540935205,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.995918752130478,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000007,0.001,"N",428.049880005174,6.40378431864818,8944.63518883613,8948.35025961511,7976.27082897821,0.35,0.6,1,0.000715423576844418,0.999284576423156,7.66750337548384,1.00020130512555,0.0283175342570622,59.32976520755,1396.77333647682,0.130446803365435,0.810567253454426,8951.03897315476,0.83518506677463,325,8942.83495032366,65,0,0,1
3003,3,2222,921.031459064794,1.32358402927464,377.184540935205,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.995918752130478,0,45,9.9,0,0,0,0,0,0,0,0,1.00000000000007,0.001,"S",101.887323411791,2.98243012576995,14293.6970938682,3573.85687385727,3184.94278095776,0.35,0.6,4,0.000834439946916221,3.99916556005308,10.8439342336873,1.00005867939359,0.0131883060161547,94.810092823628,4792.63435892841,0.0922228646764431,0.810413730188678,14296.679523994,0.275032111178327,257.54634,14292.8583976048,27.82166,0,0,1
3003,3,2227,926.031459064794,1.25689957060132,372.184540935205,0.33,4.555555556,4,0.03,0.02,0.6,0.35,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.996350243786062,0,45,9.9,0,0,0,0,0,0,0,0,0.999999999999975,0.001,"N",428.049880005174,5.65516450287075,9787.77387192999,9791.05473591416,8726.92461436531,0.35,0.6,1,0.000577444782806185,0.999422555217194,8.14376192027803,1.00016246642951,0.0250071374316945,64.9223040925116,1730.76731312792,0.122813323402676,0.806535321873363,9793.42903643285,0.694416727580082,325,9786.18394556586,65,0,0,1
