"Run.ID","Future.ID","time","S","Delta.Temp","CO2.Concentration","alfa","epsilon","size.factor","Eta.re","Eta.ce","Gamma.re","Gamma.ce","Nu.re","Nu.ce","k.re","k.ce","lambda.S","sigma.utility","Climate.Model","Beta.Delta.Temp","CO2.base","CO2.Disaster","Delta.Temp.Disaster","qsi","Delta.S","S.0","policy.name","Cost.S.Damage","policy.status","Policy.Duration","Policy.Start.Time","ce.tax_N","RD.subsidy_N","RD.subsidy.GF_N","Tec.subsidy_N","Tec.subsidy.GF_N","ce.tax_S","RD.subsidy_S","Tec.subsidy_S","dS.lag","rho","Region","Ace","Agg.demand.ce.tech","Agg.demand.re.tech","Are","Consumption","Gamma.ce.t","Gamma.re.t","L","Labor.ce","Labor.re","Price.ce","Price.re","Profits.ce","Profits.re","RelLabor","RelPrice","Utility.Consumer","Y","Yce","Yce.0","Yre","Yre.0","labor.growth","sce","sre"
601,1,2127,816.338321918386,2.54764082344536,481.877678081614,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982018744089902,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.0894050222895045,0.005,"N",286.795016744493,91.1312494382016,324.452790425594,262.339694368021,344.734719474797,0.2,0.35,1,0.21928476721115,0.78071523278885,1.28211937728601,1.36101386977175,0.402982385015727,1.79341279907747,3.56028028174478,1.06153443578144,0.561847093848722,389.991821415964,71.0785992729539,193.2,238.390509921847,45.55074,0,0.199339052585585,0.800660947414415
601,1,2127,816.338321918386,2.54764082344536,481.877678081614,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982018744089902,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.0894050222895045,0.005,"S",111.586652106636,99.8105009697279,712.695717933147,154.649553370499,171.717375456377,0.2,0.35,4,0.491371013034223,3.50862898696578,1.49383793753283,1.2004389592683,0.441362035288137,3.93942558087547,7.14048833548391,0.803593836457855,0.560169937716362,775.351429064033,66.8148120100438,257.54634,593.695924670384,27.82166,0,0.0293673789834746,0.970632621016525
601,1,2132,816.997509008871,2.54080039888918,481.218490991129,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982134742272889,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.149878469301802,0.005,"N",287.91207667998,89.0913827320433,334.296394268208,271.751078785927,351.620148542918,0.2,0.35,1,0.210425023044514,0.789574976955486,1.29482343393793,1.34592207511114,0.393962094441096,1.84782331931752,3.75228651769451,1.0394637908412,0.548041155970184,397.727077458245,68.8058158331991,193.2,248.377228110033,45.55074,0,0.189408030941137,0.810591969058863
601,1,2132,816.997509008871,2.54080039888918,481.218490991129,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982134742272889,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.149878469301802,0.005,"S",111.776467608106,96.2940901104105,741.480008520906,162.051149326142,177.456755939567,0.2,0.35,4,0.459761600496972,3.54023839950303,1.52307080434436,1.18753913601992,0.425812466468235,4.09853074709931,7.70016111757978,0.779700544868053,0.546479116153448,801.06062309922,63.2236464882292,257.54634,624.383640109751,27.82166,0,0.0247777751318599,0.97522222486814
601,1,2137,817.953640847335,2.53086188987775,480.262359152664,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982302348835426,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.20881215486313,0.005,"N",288.976212412747,87.0291379979431,344.533935460749,281.622157083527,358.861361483004,0.2,0.35,1,0.201660297996449,0.798339702003551,1.30828409758029,1.33107613192376,0.384842848226904,1.90441132825929,3.95883428684416,1.01742131879889,0.534574852469081,405.858580182655,66.5215897364387,193.2,258.838639802523,45.55074,0,0.179525071705229,0.820474928294771
601,1,2137,817.953640847335,2.53086188987775,480.262359152664,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982302348835426,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.20881215486313,0.005,"S",111.937203601391,92.9541212647529,770.87156627153,169.632150169772,183.378568753225,0.2,0.35,4,0.430429993485687,3.56957000651431,1.55314648757036,1.17558715092664,0.411043124232737,4.26099258256588,8.29303268949126,0.7569068084271,0.533119539645911,827.584892385601,59.8489080126398,257.54634,655.733235654968,27.82166,0,0.0208373757044074,0.979162624295593
601,1,2142,819.199357721718,2.51788356608636,479.016642278282,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982519573274667,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.266301398773651,0.005,"N",289.98715586268,84.9497126267946,355.18718992889,291.977572127494,366.483156730062,0.2,0.35,1,0.193007475931985,0.806992524068015,1.32254373812342,1.31649633431459,0.375647629235686,1.96329719233194,4.1811464564844,0.995427445131296,0.521439801430744,414.414065418376,64.2320629390533,193.2,269.797325424237,45.55074,0,0.169714843959459,0.830285156040541
601,1,2142,819.199357721718,2.51788356608636,479.016642278282,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982519573274667,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.266301398773651,0.005,"S",112.07282237858,89.7772472917669,800.949661411887,177.408594618261,189.496287550777,0.2,0.35,4,0.403163961544293,3.59683603845571,1.58410316716106,1.16448969633265,0.396994987524193,4.42724925345421,8.92152171706583,0.735109758299132,0.52008349730796,854.985310560938,56.6738638952794,257.54634,687.811720390769,27.82166,0,0.0174595580724259,0.982540441927574
601,1,2147,820.72773080158,2.50191424341564,477.48826919842,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982784317807079,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.322428998573504,0.005,"N",290.94481807747,82.8583587602877,366.279436983379,302.843093682378,374.511581007406,0.2,0.35,1,0.184483157608889,0.815516842391111,1.33764605915266,1.30220240339806,0.366399662437992,2.02460958792563,4.4205490244266,0.973502964022446,0.508627824481234,423.422686963891,61.943410361314,193.2,281.276886010642,45.55074,0,0.160002439525032,0.839997560474968
601,1,2147,820.72773080158,2.50191424341564,477.48826919842,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.982784317807079,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.322428998573504,0.005,"S",112.186785460542,86.7511368415059,831.796144461145,185.397675279287,195.824361218463,0.2,0.35,4,0.377775379046263,3.62222462095374,1.61598334262723,1.15416513548038,0.383613527113139,4.59775318850898,9.58830252542781,0.714218460695248,0.507363423086578,883.327243807711,53.6831875385968,257.54634,720.690756366454,27.82166,0,0.0145696240125897,0.98543037598741
601,1,2152,822.532195567111,2.48299422447796,475.683804432888,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.983094381143197,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.377263255770717,0.005,"N",291.849293456986,80.7603330365194,377.835528908379,314.245642667474,382.973933105202,0.2,0.35,1,0.176103492722363,0.823896507277637,1.35363599774803,1.28821330693631,0.357122192687489,2.08848588604106,4.6784790837542,0.951668919177271,0.496130942082504,432.915022471001,59.6617799547856,193.2,293.301991893691,45.55074,0,0.15041323152151,0.84958676847849
601,1,2152,822.532195567111,2.48299422447796,475.683804432888,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.983094381143197,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.377263255770717,0.005,"S",112.282120003013,83.8644864086761,863.495387573232,193.617650822004,202.378176384759,0.2,0.35,4,0.354097692806769,3.64590230719323,1.6488332689993,1.14454199507077,0.370848758899166,4.77297075481104,10.2963176017721,0.694152657269834,0.494951895974799,912.680195815667,50.8629271288143,257.54634,754.446225033306,27.82166,0,0.0121030369413049,0.987896963058695
601,1,2157,824.606490114696,2.46115613474841,473.609509885304,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.983447461865757,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.430861693724735,0.005,"N",292.700862736748,78.6608462895435,389.881953188911,326.21331321941,391.898762992977,0.2,0.35,1,0.167884014815941,0.832115985184059,1.37055960615811,1.27454708248537,0.347838262292361,2.15507249625171,4.95649324384066,0.929946480808758,0.483941368995912,442.923073856181,57.3932326154292,193.2,305.89843133032,45.55074,0,0.140972725921336,0.859027274078664
601,1,2157,824.606490114696,2.46115613474841,473.609509885304,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.983447461865757,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.430861693724735,0.005,"S",112.361475182933,81.106991893371,896.134280361729,202.087780030243,209.174026644515,0.2,0.35,4,0.331983489425112,3.66801651057489,1.68270247073363,1.13555762158032,0.358655118152486,4.95338223469946,11.0487919653074,0.674841596378731,0.482841640253191,943.117681126639,48.2004354923242,257.54634,789.157910907778,27.82166,0,0.0100038888108281,0.989996111189172
601,1,2162,826.944600309689,2.43642564375661,471.271399690311,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.983841161983671,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.483270636275001,0.005,"N",293.499994649631,76.5650143048989,402.446885735604,338.775392151308,401.315866164512,0.2,0.35,1,0.159839482690148,0.840160517309852,1.38846391522638,1.26122066735018,0.338570493256263,2.22452516090355,5.25627650421341,0.908356820454023,0.472051509905408,453.480262078923,55.1436832209035,193.2,319.093158044376,45.55074,0,0.13170640409487,0.86829359590513
601,1,2162,826.944600309689,2.43642564375661,471.271399690311,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.983841161983671,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.483270636275001,0.005,"S",112.427169692048,78.4692954078776,929.802266153274,210.828274389054,216.22908871215,0.2,0.35,4,0.311302226104166,3.68869777389583,1.71764332850336,1.12715699519959,0.346991224293634,5.13948202616222,11.8492495863539,0.656222963461056,0.47102552565567,974.71712790261,45.6842780487206,257.54634,824.909280706394,27.82166,0,0.00822359027307651,0.991776409726923
601,1,2167,829.540712088834,2.40882207578064,468.675287911166,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.984272990873777,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.53452741724332,0.005,"N",294.247346205981,74.4778106326753,415.560233982673,351.962375784021,411.256273438603,0.2,0.35,1,0.151983731571568,0.848016268428432,1.4073967804292,1.2482497381947,0.32934087861769,2.29700919333922,5.57965158283475,0.886920984581218,0.46045395519024,464.621416497215,52.9188439737389,193.2,332.914336984907,45.55074,0,0.122639553373418,0.877360446626582
601,1,2167,829.540712088834,2.40882207578064,468.675287911166,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.984272990873777,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.53452741724332,0.005,"S",112.481232105686,75.9429192250457,964.591406242684,219.86026552603,223.561405014877,0.2,0.35,4,0.29193816048657,3.70806183951343,1.75371072505954,1.11929169204204,0.335819588813152,5.33177899800644,12.7015318358287,0.638241915298794,0.4594965673819,1007.55980810295,43.3041311431037,257.54634,861.787336670822,27.82166,0,0.00671976661409324,0.993280233385907
601,1,2172,832.389171478759,2.37835890962649,465.826828521241,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.984740369802058,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.584661945087597,0.005,"N",294.943761495274,72.4040224289462,429.253668730467,365.805983951383,421.752236345627,0.2,0.35,1,0.14432953726197,0.85567046273803,1.42740671162033,1.23564856336378,0.3201705871808,2.37269965390765,5.92858869342122,0.865659768378928,0.449141476834808,476.382758912887,50.7241712116907,193.2,347.391387371436,45.55074,0,0.11379708248975,0.88620291751025
601,1,2172,832.389171478759,2.37835890962649,465.826828521241,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.984740369802058,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.584661945087597,0.005,"S",112.525435065631,73.5201938634495,1000.59646434169,229.205784932634,231.189872215891,0.2,0.35,4,0.273788487691096,3.7262115123089,1.79096174391619,1.1119189803616,0.325106297264174,5.53079695664867,13.6098180888929,0.620850213098482,0.448247925907996,1041.7307929421,41.0506780020254,257.54634,899.882529225549,27.82166,0,0.0054553367414395,0.994544663258561
601,1,2177,835.484451917703,2.34504417555532,462.731548082297,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.985240636993193,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.633697938125453,0.005,"N",295.590268921925,70.348210146757,443.560644193935,380.339171353336,432.837208548247,0.2,0.35,1,0.136888495990225,0.863111504009775,1.44854268859636,1.22342987053017,0.311079785268959,2.45178146078198,6.30521577263445,0.844593590621533,0.438107024462436,488.801882785948,48.5648166951326,193.2,362.555022464605,45.55074,0,0.105203318590672,0.894796681409328
601,1,2177,835.484451917703,2.34504417555532,462.731548082297,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.985240636993193,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.633697938125453,0.005,"S",112.561324581538,71.1941855639827,1037.9150039749,238.887753270803,239.134234828773,0.2,0.35,4,0.25676168310744,3.74323831689256,1.82945540928179,1.1050010372307,0.314820688563932,5.73707518447124,14.5786484633933,0.604005449722602,0.437272906565614,1077.31893005588,38.9155074252027,257.54634,939.288714674939,27.82166,0,0.00439775126111552,0.995602248738884
601,1,2182,838.82112864434,2.30888075399777,459.394871355659,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.985771053201582,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.681654430553014,0.005,"N",296.188076757508,68.3146717793698,458.516406014021,395.596136479845,444.545823817804,0.2,0.35,1,0.129670922348588,0.870329077651412,1.47085396520169,1.21160473217559,0.302087478608373,2.5344494342425,6.71182915867403,0.823742370650267,0.427343721478761,501.917728189504,46.4455842630184,193.2,378.437285558218,45.55074,0,0.096881783154286,0.903118216845714
601,1,2182,838.82112864434,2.30888075399777,459.394871355659,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.985771053201582,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.681654430553014,0.005,"S",112.590245251515,68.9586260099315,1076.64749410342,248.92997730155,247.415083178335,0.2,0.35,4,0.240776039161203,3.7592239608388,1.86925246044046,1.09850427134749,0.304935044215917,5.95116902365664,15.6129487549296,0.587670362669278,0.426564958877423,1114.41683919368,36.8910179172279,257.54634,980.103147694402,27.82166,0,0.00351836618317813,0.996481633816822
601,1,2187,842.393859548552,2.26986658328049,455.822140451448,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.986328807639502,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.72854698874562,0.005,"N",296.73856690483,66.3074121952915,474.15798758325,411.612328644116,456.913871378794,0.2,0.35,1,0.122685767160046,0.877314232839954,1.49438986561895,1.20018247103959,0.293211376727579,2.62090827636641,7.15090473123486,0.803125408336796,0.416844861310231,515.770553414677,44.3708925768364,193.2,395.071582050801,45.55074,0,0.088854945195911,0.911145054804089
601,1,2187,842.393859548552,2.26986658328049,455.822140451448,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.986328807639502,1,170,9.9,0.5,0,0,0,0,0.5,0,0,0.72854698874562,0.005,"S",112.613362224392,66.8078461621169,1116.89741882152,259.357152607715,256.053854883791,0.2,0.35,4,0.225758381375589,3.77424161862441,1.9104151526743,1.09239873898888,0.295424295728881,6.17365048253593,16.7180575783155,0.571812224929061,0.416117675647895,1153.12092289188,34.9703288673123,257.54634,1022.42649955391,27.82166,0,0.00279193040235337,0.997208069597647
601,1,2192,839.496584028505,2.30152810300573,458.719415971495,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.985877308661152,0,170,9.9,0,0,0,0,0,0,0,0,-0.970204604304186,0.005,"N",298.021794751031,196.272246259423,357.043038402144,425.980113959391,493.059250161922,0.2,0.35,1,0.35472044908261,0.64527955091739,1.51371986297983,1.19151863516553,0.867915872959169,1.97355539476785,1.8191213745535,0.787146065996633,0.40664415091351,553.315284661567,129.662199102714,193.2,299.653759382909,45.55074,0,0.248684709911302,0.751315290088698
601,1,2192,839.496584028505,2.30152810300573,458.719415971495,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.985877308661152,0,170,9.9,0,0,0,0,0,0,0,0,-0.970204604304186,0.005,"S",112.688770186123,229.782109853156,993.307527639825,270.049473052793,272.473793992499,0.2,0.35,4,0.75148084918502,3.24851915081498,1.95189669876268,1.08680048605807,1.01609648977066,5.49050735902913,4.32282360134392,0.556792009918867,0.405965511563791,1223.08963749298,117.722474759457,257.54634,913.97412899827,27.82166,0,0.0112685079848936,0.988731492015106
601,1,2197,834.877475172731,2.35159464184821,463.338524827269,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.985143160123017,0,170,9.9,0,0,0,0,0,0,0,0,-0.903911409049639,0.005,"N",299.460293253145,194.774671772465,371.58198259034,440.367404803834,504.680414702695,0.2,0.35,1,0.343908154467791,0.656091845532209,1.53257949468387,1.18362503934429,0.861293598577839,2.0539194087681,1.90775309340231,0.772309066805334,0.396647009353337,566.356654362805,127.089441329529,193.2,313.935554114495,45.55074,0,0.232789640676636,0.767210359323364
601,1,2197,834.877475172731,2.35159464184821,463.338524827269,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.985143160123017,0,170,9.9,0,0,0,0,0,0,0,0,-0.903911409049639,0.005,"S",112.76234962958,225.038973604622,1038.47978127328,280.973778959724,281.480390617925,0.2,0.35,4,0.712419891626755,3.28758010837324,1.99402032952043,1.08161688632215,0.995122341279639,5.74019699098806,4.61466636040483,0.542430220148402,0.396013126696546,1263.5187548779,112.856910369989,257.54634,960.11794416824,27.82166,0,0.00861947169984212,0.991380528300158
601,1,2202,830.591109057454,2.39761009132563,467.624890942546,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.984446123276147,0,170,9.9,0,0,0,0,0,0,0,0,-0.837251154793942,0.005,"N",300.809343004052,193.098053464356,386.993304561885,455.559789968974,516.919409137183,0.2,0.35,1,0.332875245929144,0.667124754070856,1.5526994525383,1.17575592972705,0.853879592419383,2.13910549096582,2.00412846022458,0.757233428404295,0.386895780620538,580.091358026241,124.362801280497,193.2,329.144250755959,45.55074,0,0.216661973154547,0.783338026845453
601,1,2202,830.591109057454,2.39761009132563,467.624890942546,0.33,3.5,4,0.025,0.02,0.35,0.2,0.04,0.04,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.984446123276147,0,170,9.9,0,0,0,0,0,0,0,0,-0.837251154793942,0.005,"S",112.818856039023,220.352672833661,1084.80047783972,292.182537166136,290.755493141262,0.2,0.35,4,0.675331236705738,3.32466876329426,2.03712304294564,1.07677420546397,0.974399519270449,5.99623464125905,4.92301937566516,0.528575929270809,0.386303225356212,1305.15315067338,108.168563306336,257.54634,1007.45399763016,27.82166,0,0.0065492423698742,0.993450757630126
